x-axis,1,2
second,Volt,Volt
-25.80000E-03,+561.10552E-03,-14.26381921E+00
-25.75000E-03,+561.10552E-03,-14.27638203E+00
-25.70000E-03,+561.10552E-03,-14.27638203E+00
-25.65000E-03,+669.64823E-03,-14.27638203E+00
-25.60000E-03,+573.16582E-03,-14.46482424E+00
-25.55000E-03,+754.07034E-03,-14.37688454E+00
-25.50000E-03,+754.07034E-03,-14.27638203E+00
-25.45000E-03,+862.61305E-03,-14.27638203E+00
-25.40000E-03,+754.07034E-03,-14.26381921E+00
-25.35000E-03,+1.04351757E+00,-14.36432173E+00
-25.30000E-03,+766.13064E-03,-14.07537700E+00
-25.25000E-03,+1.13999999E+00,-14.27638203E+00
-25.20000E-03,+947.03516E-03,-14.27638203E+00
-25.15000E-03,+1.13999999E+00,-14.27638203E+00
-25.10000E-03,+1.13999999E+00,-14.27638203E+00
-25.05000E-03,+1.13999999E+00,-14.27638203E+00
-25.00000E-03,+1.13999999E+00,-14.07537700E+00
-24.95000E-03,+1.22442210E+00,-14.26381921E+00
-24.90000E-03,+1.33296481E+00,-14.27638203E+00
-24.85000E-03,+1.33296481E+00,-9.62814079E+00
-24.80000E-03,+1.33296481E+00,+9.06532670E+00
-24.75000E-03,+1.41738692E+00,+13.85175889E+00
-24.70000E-03,+1.33296481E+00,+13.66331668E+00
-24.65000E-03,+1.52592963E+00,+13.76381920E+00
-24.60000E-03,+1.70683415E+00,+13.66331668E+00
-24.55000E-03,+1.61035174E+00,+13.76381920E+00
-24.50000E-03,+1.71889445E+00,+13.66331668E+00
-24.45000E-03,+1.71889445E+00,+13.76381920E+00
-24.40000E-03,+1.71889445E+00,+13.85175889E+00
-24.35000E-03,+1.81537686E+00,+13.66331668E+00
-24.30000E-03,+1.71889445E+00,+13.86432171E+00
-24.25000E-03,+1.91185927E+00,+13.86432171E+00
-24.20000E-03,+1.91185927E+00,+13.66331668E+00
-24.15000E-03,+1.99628138E+00,+13.76381920E+00
-24.10000E-03,+1.91185927E+00,+13.46231166E+00
-24.05000E-03,+2.10482410E+00,+13.75125638E+00
-24.00000E-03,+2.10482410E+00,+13.66331668E+00
-23.95000E-03,+2.10482410E+00,+13.66331668E+00
-23.90000E-03,+2.10482410E+00,+13.66331668E+00
-23.85000E-03,+2.29778892E+00,+13.76381920E+00
-23.80000E-03,+2.28572862E+00,+13.66331668E+00
-23.75000E-03,+2.10482410E+00,+13.66331668E+00
-23.70000E-03,+2.47869344E+00,+13.66331668E+00
-23.65000E-03,+2.29778892E+00,+13.75125638E+00
-23.60000E-03,+2.47869344E+00,+13.86432171E+00
-23.55000E-03,+2.49075374E+00,+13.75125638E+00
-23.50000E-03,+2.49075374E+00,+13.85175889E+00
-23.45000E-03,+2.57517585E+00,+13.95226141E+00
-23.40000E-03,+2.49075374E+00,+13.85175889E+00
-23.35000E-03,+2.58723615E+00,+13.66331668E+00
-23.30000E-03,+2.68371856E+00,+13.66331668E+00
-23.25000E-03,+2.76814067E+00,+13.75125638E+00
-23.20000E-03,+2.68371856E+00,+13.66331668E+00
-23.15000E-03,+2.87668338E+00,+13.66331668E+00
-23.10000E-03,+2.87668338E+00,+13.85175889E+00
-23.05000E-03,+2.96110549E+00,+13.86432171E+00
-23.00000E-03,+2.87668338E+00,+13.66331668E+00
-22.95000E-03,+2.97316580E+00,+13.66331668E+00
-22.90000E-03,+2.87668338E+00,+13.85175889E+00
-22.85000E-03,+2.96110549E+00,+13.66331668E+00
-22.80000E-03,+3.06964821E+00,+13.66331668E+00
-22.75000E-03,+3.06964821E+00,+13.66331668E+00
-22.70000E-03,+3.25055273E+00,+13.66331668E+00
-22.65000E-03,+3.26261303E+00,+13.76381920E+00
-22.60000E-03,+3.25055273E+00,+13.66331668E+00
-22.55000E-03,+3.06964821E+00,+13.76381920E+00
-22.50000E-03,+3.45557785E+00,+13.85175889E+00
-22.45000E-03,+3.45557785E+00,+13.66331668E+00
-22.40000E-03,+3.26261303E+00,+13.85175889E+00
-22.35000E-03,+3.44351755E+00,+13.75125638E+00
-22.30000E-03,+3.45557785E+00,+13.66331668E+00
-22.25000E-03,+3.45557785E+00,+13.66331668E+00
-22.20000E-03,+3.64854267E+00,+13.66331668E+00
-22.15000E-03,+3.64854267E+00,+13.75125638E+00
-22.10000E-03,+3.64854267E+00,+13.65075387E+00
-22.05000E-03,+3.84150749E+00,+13.56281417E+00
-22.00000E-03,+3.64854267E+00,+13.66331668E+00
-21.95000E-03,+3.73296478E+00,+13.66331668E+00
-21.90000E-03,+3.84150749E+00,+13.66331668E+00
-21.85000E-03,+3.93798991E+00,+13.66331668E+00
-21.80000E-03,+3.84150749E+00,+13.66331668E+00
-21.75000E-03,+4.03447232E+00,+13.66331668E+00
-21.70000E-03,+4.21537684E+00,+13.66331668E+00
-21.65000E-03,+4.13095473E+00,+13.76381920E+00
-21.60000E-03,+4.03447232E+00,+13.66331668E+00
-21.55000E-03,+4.11889443E+00,+13.75125638E+00
-21.50000E-03,+4.21537684E+00,+13.66331668E+00
-21.45000E-03,+4.31185925E+00,+13.86432171E+00
-21.40000E-03,+4.22743714E+00,+13.66331668E+00
-21.35000E-03,+4.42040196E+00,+13.66331668E+00
-21.30000E-03,+4.22743714E+00,+13.85175889E+00
-21.25000E-03,+4.42040196E+00,+13.66331668E+00
-21.20000E-03,+4.42040196E+00,+13.66331668E+00
-21.15000E-03,+4.69778889E+00,+13.66331668E+00
-21.10000E-03,+4.60130648E+00,+13.66331668E+00
-21.05000E-03,+4.61336678E+00,+13.66331668E+00
-21.00000E-03,+4.61336678E+00,+13.66331668E+00
-20.95000E-03,+4.70984919E+00,+13.86432171E+00
-20.90000E-03,+4.79427130E+00,+13.66331668E+00
-20.85000E-03,+4.70984919E+00,+13.66331668E+00
-20.80000E-03,+4.61336678E+00,+13.66331668E+00
-20.75000E-03,+4.99929643E+00,+13.76381920E+00
-20.70000E-03,+4.80633160E+00,+13.85175889E+00
-20.65000E-03,+4.90281402E+00,+13.66331668E+00
-20.60000E-03,+4.99929643E+00,+13.85175889E+00
-20.55000E-03,+4.99929643E+00,+13.75125638E+00
-20.50000E-03,+5.18020095E+00,+13.66331668E+00
-20.45000E-03,+5.19226125E+00,+13.56281417E+00
-20.40000E-03,+4.99929643E+00,+13.65075387E+00
-20.35000E-03,+5.08371854E+00,+13.66331668E+00
-20.30000E-03,+5.19226125E+00,+13.85175889E+00
-20.25000E-03,+5.38522607E+00,+13.75125638E+00
-20.20000E-03,+5.19226125E+00,+13.66331668E+00
-20.15000E-03,+5.38522607E+00,+13.76381920E+00
-20.10000E-03,+5.38522607E+00,+13.66331668E+00
-20.05000E-03,+5.46964818E+00,+13.66331668E+00
-20.00000E-03,+5.19226125E+00,+13.66331668E+00
-19.95000E-03,+5.38522607E+00,+13.66331668E+00
-19.90000E-03,+5.19226125E+00,+13.66331668E+00
-19.85000E-03,+5.19226125E+00,+13.76381920E+00
-19.80000E-03,+5.18020095E+00,+13.65075387E+00
-19.75000E-03,+5.08371854E+00,+13.66331668E+00
-19.70000E-03,+4.99929643E+00,+13.46231166E+00
-19.65000E-03,+4.99929643E+00,+13.76381920E+00
-19.60000E-03,+4.99929643E+00,+13.66331668E+00
-19.55000E-03,+4.99929643E+00,+13.76381920E+00
-19.50000E-03,+4.80633160E+00,+13.66331668E+00
-19.45000E-03,+4.89075371E+00,+13.75125638E+00
-19.40000E-03,+4.80633160E+00,+13.86432171E+00
-19.35000E-03,+4.70984919E+00,+13.76381920E+00
-19.30000E-03,+4.61336678E+00,+13.66331668E+00
-19.25000E-03,+4.69778889E+00,+13.66331668E+00
-19.20000E-03,+4.61336678E+00,+13.66331668E+00
-19.15000E-03,+4.50482407E+00,+13.66331668E+00
-19.10000E-03,+4.42040196E+00,+13.46231166E+00
-19.05000E-03,+4.50482407E+00,+13.86432171E+00
-19.00000E-03,+4.42040196E+00,+13.66331668E+00
-18.95000E-03,+4.42040196E+00,+13.76381920E+00
-18.90000E-03,+4.40834166E+00,+13.85175889E+00
-18.85000E-03,+4.32391955E+00,+13.66331668E+00
-18.80000E-03,+4.40834166E+00,+13.66331668E+00
-18.75000E-03,+4.22743714E+00,+13.75125638E+00
-18.70000E-03,+4.21537684E+00,+13.86432171E+00
-18.65000E-03,+4.11889443E+00,+13.75125638E+00
-18.60000E-03,+4.03447232E+00,+13.85175889E+00
-18.55000E-03,+3.93798991E+00,+13.65075387E+00
-18.50000E-03,+4.03447232E+00,+13.86432171E+00
-18.45000E-03,+4.03447232E+00,+13.75125638E+00
-18.40000E-03,+4.21537684E+00,+13.66331668E+00
-18.35000E-03,+3.92592960E+00,+13.75125638E+00
-18.30000E-03,+3.84150749E+00,+13.85175889E+00
-18.25000E-03,+3.84150749E+00,+13.86432171E+00
-18.20000E-03,+3.84150749E+00,+13.85175889E+00
-18.15000E-03,+3.74502508E+00,+13.76381920E+00
-18.10000E-03,+3.63648237E+00,+13.85175889E+00
-18.05000E-03,+3.64854267E+00,+13.56281417E+00
-18.00000E-03,+3.64854267E+00,+13.66331668E+00
-17.95000E-03,+3.53999996E+00,+13.76381920E+00
-17.90000E-03,+3.64854267E+00,+13.86432171E+00
-17.85000E-03,+3.45557785E+00,+13.66331668E+00
-17.80000E-03,+3.26261303E+00,+13.85175889E+00
-17.75000E-03,+3.34703514E+00,+13.66331668E+00
-17.70000E-03,+3.44351755E+00,+13.66331668E+00
-17.65000E-03,+3.34703514E+00,+13.86432171E+00
-17.60000E-03,+3.26261303E+00,+13.66331668E+00
-17.55000E-03,+3.26261303E+00,+13.65075387E+00
-17.50000E-03,+3.26261303E+00,+13.66331668E+00
-17.45000E-03,+3.15407032E+00,+13.66331668E+00
-17.40000E-03,+3.25055273E+00,+13.66331668E+00
-17.35000E-03,+3.06964821E+00,+13.75125638E+00
-17.30000E-03,+2.87668338E+00,+13.66331668E+00
-17.25000E-03,+3.06964821E+00,+13.66331668E+00
-17.20000E-03,+2.68371856E+00,+13.66331668E+00
-17.15000E-03,+2.97316580E+00,+13.75125638E+00
-17.10000E-03,+2.87668338E+00,+13.85175889E+00
-17.05000E-03,+2.76814067E+00,+13.76381920E+00
-17.00000E-03,+2.68371856E+00,+13.66331668E+00
-16.95000E-03,+2.76814067E+00,+13.75125638E+00
-16.90000E-03,+2.68371856E+00,+13.66331668E+00
-16.85000E-03,+2.58723615E+00,+13.76381920E+00
-16.80000E-03,+2.49075374E+00,+13.85175889E+00
-16.75000E-03,+2.49075374E+00,+13.66331668E+00
-16.70000E-03,+2.67165826E+00,+13.66331668E+00
-16.65000E-03,+2.49075374E+00,+13.56281417E+00
-16.60000E-03,+2.29778892E+00,+13.66331668E+00
-16.55000E-03,+2.49075374E+00,+13.66331668E+00
-16.50000E-03,+2.47869344E+00,+13.66331668E+00
-16.45000E-03,+2.18924621E+00,+13.66331668E+00
-16.40000E-03,+2.10482410E+00,+13.85175889E+00
-16.35000E-03,+2.29778892E+00,+13.86432171E+00
-16.30000E-03,+2.28572862E+00,+13.66331668E+00
-16.25000E-03,+2.29778892E+00,+13.86432171E+00
-16.20000E-03,+2.10482410E+00,+13.66331668E+00
-16.15000E-03,+2.10482410E+00,+13.56281417E+00
-16.10000E-03,+1.91185927E+00,+13.66331668E+00
-16.05000E-03,+1.99628138E+00,+13.75125638E+00
-16.00000E-03,+1.71889445E+00,+13.85175889E+00
-15.95000E-03,+1.91185927E+00,+13.75125638E+00
-15.90000E-03,+1.71889445E+00,+13.66331668E+00
-15.85000E-03,+1.80331656E+00,+13.66331668E+00
-15.80000E-03,+1.52592963E+00,+13.85175889E+00
-15.75000E-03,+1.71889445E+00,+13.55025135E+00
-15.70000E-03,+1.89979897E+00,+13.66331668E+00
-15.65000E-03,+1.61035174E+00,+13.76381920E+00
-15.60000E-03,+1.70683415E+00,+13.66331668E+00
-15.55000E-03,+1.52592963E+00,+13.76381920E+00
-15.50000E-03,+1.33296481E+00,+13.66331668E+00
-15.45000E-03,+1.52592963E+00,+13.75125638E+00
-15.40000E-03,+1.33296481E+00,+13.66331668E+00
-15.35000E-03,+1.42944722E+00,+13.66331668E+00
-15.30000E-03,+1.33296481E+00,+13.86432171E+00
-15.25000E-03,+1.22442210E+00,+13.56281417E+00
-15.20000E-03,+1.33296481E+00,+13.85175889E+00
-15.15000E-03,+1.23648240E+00,+13.66331668E+00
-15.10000E-03,+959.09547E-03,+13.66331668E+00
-15.05000E-03,+1.23648240E+00,+13.75125638E+00
-15.00000E-03,+1.13999999E+00,+13.86432171E+00
-14.95000E-03,+1.05557788E+00,+13.76381920E+00
-14.90000E-03,+947.03516E-03,+13.66331668E+00
-14.85000E-03,+1.13999999E+00,+13.66331668E+00
-14.80000E-03,+766.13064E-03,+13.85175889E+00
-14.75000E-03,+862.61305E-03,+13.96482422E+00
-14.70000E-03,+766.13064E-03,+13.66331668E+00
-14.65000E-03,+862.61305E-03,+13.75125638E+00
-14.60000E-03,+754.07034E-03,+13.86432171E+00
-14.55000E-03,+669.64823E-03,+13.66331668E+00
-14.50000E-03,+754.07034E-03,+13.66331668E+00
-14.45000E-03,+669.64823E-03,+13.66331668E+00
-14.40000E-03,+561.10552E-03,+13.85175889E+00
-14.35000E-03,+464.62311E-03,+13.66331668E+00
-14.30000E-03,+561.10552E-03,+13.66331668E+00
-14.25000E-03,+368.14070E-03,+13.56281417E+00
-14.20000E-03,+368.14070E-03,+13.66331668E+00
-14.15000E-03,+368.14070E-03,+13.66331668E+00
-14.10000E-03,+368.14070E-03,+13.85175889E+00
-14.05000E-03,+283.71859E-03,+13.66331668E+00
-14.00000E-03,+368.14070E-03,+13.86432171E+00
-13.95000E-03,+175.17588E-03,+13.76381920E+00
-13.90000E-03,+175.17588E-03,+13.86432171E+00
-13.85000E-03,+283.71859E-03,+13.66331668E+00
-13.80000E-03,-5.72865E-03,+13.85175889E+00
-13.75000E-03,-5.72865E-03,+13.66331668E+00
-13.70000E-03,-17.78895E-03,+13.66331668E+00
-13.65000E-03,-102.21106E-03,+13.75125638E+00
-13.60000E-03,-17.78895E-03,+13.66331668E+00
-13.55000E-03,-114.27136E-03,+13.66331668E+00
-13.50000E-03,-210.75377E-03,+13.66331668E+00
-13.45000E-03,-307.23618E-03,+13.66331668E+00
-13.40000E-03,-210.75377E-03,+13.66331668E+00
-13.35000E-03,-403.71859E-03,+13.55025135E+00
-13.30000E-03,-210.75377E-03,+13.66331668E+00
-13.25000E-03,-403.71859E-03,+13.66331668E+00
-13.20000E-03,-403.71859E-03,+13.86432171E+00
-13.15000E-03,-403.71859E-03,+13.86432171E+00
-13.10000E-03,-403.71859E-03,+13.85175889E+00
-13.05000E-03,-596.68341E-03,+13.66331668E+00
-13.00000E-03,-777.58793E-03,+13.85175889E+00
-12.95000E-03,-789.64823E-03,+13.55025135E+00
-12.90000E-03,-777.58793E-03,+13.66331668E+00
-12.85000E-03,-789.64823E-03,+13.76381920E+00
-12.80000E-03,-777.58793E-03,+13.46231166E+00
-12.75000E-03,-789.64823E-03,+13.66331668E+00
-12.70000E-03,-982.61306E-03,+13.46231166E+00
-12.65000E-03,-789.64823E-03,+13.66331668E+00
-12.60000E-03,-789.64823E-03,+13.86432171E+00
-12.55000E-03,-1.07909547E+00,+13.66331668E+00
-12.50000E-03,-982.61306E-03,+13.66331668E+00
-12.45000E-03,-1.06703517E+00,+13.76381920E+00
-12.40000E-03,-982.61306E-03,+13.66331668E+00
-12.35000E-03,-1.06703517E+00,+13.66331668E+00
-12.30000E-03,-1.17557788E+00,+13.66331668E+00
-12.25000E-03,-1.25999999E+00,+13.76381920E+00
-12.20000E-03,-1.17557788E+00,+13.66331668E+00
-12.15000E-03,-1.36854270E+00,+13.66331668E+00
-12.10000E-03,-1.36854270E+00,+13.85175889E+00
-12.05000E-03,-1.36854270E+00,+13.66331668E+00
-12.00000E-03,-1.54944722E+00,+13.66331668E+00
-11.95000E-03,-1.46502511E+00,+13.66331668E+00
-11.90000E-03,-1.56150752E+00,+13.66331668E+00
-11.85000E-03,-1.56150752E+00,-118.09046E-03
-11.80000E-03,-1.74241204E+00,-14.27638203E+00
-11.75000E-03,-1.64592963E+00,-14.27638203E+00
-11.70000E-03,-1.75447235E+00,-14.27638203E+00
-11.65000E-03,-1.75447235E+00,-14.26381921E+00
-11.60000E-03,-1.75447235E+00,-14.27638203E+00
-11.55000E-03,-1.94743717E+00,-14.27638203E+00
-11.50000E-03,-1.94743717E+00,-14.47738706E+00
-11.45000E-03,-1.94743717E+00,-14.36432173E+00
-11.40000E-03,-1.94743717E+00,-14.27638203E+00
-11.35000E-03,-1.94743717E+00,-14.27638203E+00
-11.30000E-03,-2.14040199E+00,-14.47738706E+00
-11.25000E-03,-2.14040199E+00,-14.17587952E+00
-11.20000E-03,-2.14040199E+00,-14.47738706E+00
-11.15000E-03,-2.22482410E+00,-14.36432173E+00
-11.10000E-03,-2.33336681E+00,-14.07537700E+00
-11.05000E-03,-2.33336681E+00,-14.27638203E+00
-11.00000E-03,-2.51427133E+00,-14.46482424E+00
-10.95000E-03,-2.33336681E+00,-14.47738706E+00
-10.90000E-03,-2.33336681E+00,-14.46482424E+00
-10.85000E-03,-2.42984922E+00,-14.37688454E+00
-10.80000E-03,-2.70723615E+00,-14.46482424E+00
-10.75000E-03,-2.41778892E+00,-14.47738706E+00
-10.70000E-03,-2.52633163E+00,-14.27638203E+00
-10.65000E-03,-2.62281404E+00,-14.36432173E+00
-10.60000E-03,-2.52633163E+00,-14.26381921E+00
-10.55000E-03,-2.71929646E+00,-14.37688454E+00
-10.50000E-03,-2.71929646E+00,-14.07537700E+00
-10.45000E-03,-2.91226128E+00,-14.27638203E+00
-10.40000E-03,-2.71929646E+00,-14.46482424E+00
-10.35000E-03,-2.80371857E+00,-14.27638203E+00
-10.30000E-03,-2.91226128E+00,-14.27638203E+00
-10.25000E-03,-3.10522610E+00,-14.36432173E+00
-10.20000E-03,-2.71929646E+00,-14.27638203E+00
-10.15000E-03,-3.10522610E+00,-14.27638203E+00
-10.10000E-03,-3.10522610E+00,-14.27638203E+00
-10.05000E-03,-3.20170851E+00,-14.27638203E+00
-10.00000E-03,-3.28613062E+00,-14.26381921E+00
-9.95000E-03,-3.18964821E+00,-14.27638203E+00
-9.90000E-03,-3.29819092E+00,-14.27638203E+00
-9.85000E-03,-3.29819092E+00,-14.27638203E+00
-9.80000E-03,-3.29819092E+00,-14.26381921E+00
-9.75000E-03,-3.38261303E+00,-14.27638203E+00
-9.70000E-03,-3.49115574E+00,-14.27638203E+00
-9.65000E-03,-3.49115574E+00,-14.36432173E+00
-9.60000E-03,-3.49115574E+00,-14.47738706E+00
-9.55000E-03,-3.57557785E+00,-14.27638203E+00
-9.50000E-03,-3.49115574E+00,-14.26381921E+00
-9.45000E-03,-3.58763815E+00,-14.27638203E+00
-9.40000E-03,-3.68412057E+00,-14.27638203E+00
-9.35000E-03,-3.58763815E+00,-14.27638203E+00
-9.30000E-03,-3.87708539E+00,-14.07537700E+00
-9.25000E-03,-3.78060298E+00,-14.27638203E+00
-9.20000E-03,-3.87708539E+00,-14.27638203E+00
-9.15000E-03,-3.87708539E+00,-14.27638203E+00
-9.10000E-03,-4.07005021E+00,-14.27638203E+00
-9.05000E-03,-4.07005021E+00,-14.47738706E+00
-9.00000E-03,-3.87708539E+00,-14.27638203E+00
-8.95000E-03,-4.07005021E+00,-14.27638203E+00
-8.90000E-03,-4.07005021E+00,-14.27638203E+00
-8.85000E-03,-4.16653262E+00,-14.27638203E+00
-8.80000E-03,-4.25095473E+00,-14.27638203E+00
-8.75000E-03,-4.07005021E+00,-14.27638203E+00
-8.70000E-03,-4.26301503E+00,-14.46482424E+00
-8.65000E-03,-4.44391955E+00,-14.27638203E+00
-8.60000E-03,-4.26301503E+00,-14.46482424E+00
-8.55000E-03,-4.54040196E+00,-14.27638203E+00
-8.50000E-03,-4.26301503E+00,-14.07537700E+00
-8.45000E-03,-4.45597985E+00,-14.27638203E+00
-8.40000E-03,-4.45597985E+00,-14.27638203E+00
-8.35000E-03,-4.55246226E+00,-14.27638203E+00
-8.30000E-03,-4.64894468E+00,-14.27638203E+00
-8.25000E-03,-4.64894468E+00,-14.36432173E+00
-8.20000E-03,-4.82984920E+00,-14.27638203E+00
-8.15000E-03,-4.64894468E+00,-14.27638203E+00
-8.10000E-03,-4.84190950E+00,-14.26381921E+00
-8.05000E-03,-4.84190950E+00,-14.27638203E+00
-8.00000E-03,-4.84190950E+00,-14.27638203E+00
-7.95000E-03,-5.03487432E+00,-14.47738706E+00
-7.90000E-03,-4.84190950E+00,-14.27638203E+00
-7.85000E-03,-5.03487432E+00,-14.17587952E+00
-7.80000E-03,-5.21577884E+00,-14.46482424E+00
-7.75000E-03,-5.22783914E+00,-14.17587952E+00
-7.70000E-03,-5.21577884E+00,-14.27638203E+00
-7.65000E-03,-5.22783914E+00,-14.27638203E+00
-7.60000E-03,-5.22783914E+00,-14.27638203E+00
-7.55000E-03,-5.32432155E+00,-14.37688454E+00
-7.50000E-03,-5.22783914E+00,-14.26381921E+00
-7.45000E-03,-5.22783914E+00,-14.27638203E+00
-7.40000E-03,-5.40874366E+00,-14.27638203E+00
-7.35000E-03,-5.42080396E+00,-14.07537700E+00
-7.30000E-03,-5.42080396E+00,-14.27638203E+00
-7.25000E-03,-5.51728638E+00,-14.16331670E+00
-7.20000E-03,-5.42080396E+00,-14.46482424E+00
-7.15000E-03,-5.61376879E+00,-14.27638203E+00
-7.10000E-03,-5.61376879E+00,-14.27638203E+00
-7.05000E-03,-5.61376879E+00,-14.27638203E+00
-7.00000E-03,-5.80673361E+00,-14.27638203E+00
-6.95000E-03,-5.71025120E+00,-14.47738706E+00
-6.90000E-03,-5.79467331E+00,-14.27638203E+00
-6.85000E-03,-5.71025120E+00,-14.27638203E+00
-6.80000E-03,-5.61376879E+00,-14.27638203E+00
-6.75000E-03,-5.61376879E+00,-14.36432173E+00
-6.70000E-03,-5.60170848E+00,-14.47738706E+00
-6.65000E-03,-5.51728638E+00,-14.27638203E+00
-6.60000E-03,-5.60170848E+00,-14.27638203E+00
-6.55000E-03,-5.42080396E+00,-14.27638203E+00
-6.50000E-03,-5.42080396E+00,-14.26381921E+00
-6.45000E-03,-5.42080396E+00,-14.37688454E+00
-6.40000E-03,-5.22783914E+00,-14.27638203E+00
-6.35000E-03,-5.22783914E+00,-14.27638203E+00
-6.30000E-03,-5.40874366E+00,-14.46482424E+00
-6.25000E-03,-5.11929643E+00,-14.27638203E+00
-6.20000E-03,-5.22783914E+00,-14.47738706E+00
-6.15000E-03,-5.03487432E+00,-14.27638203E+00
-6.10000E-03,-5.22783914E+00,-14.46482424E+00
-6.05000E-03,-4.84190950E+00,-14.27638203E+00
-6.00000E-03,-5.02281402E+00,-14.26381921E+00
-5.95000E-03,-4.93839191E+00,-14.27638203E+00
-5.90000E-03,-4.84190950E+00,-14.07537700E+00
-5.85000E-03,-4.73336679E+00,-14.17587952E+00
-5.80000E-03,-4.84190950E+00,-14.27638203E+00
-5.75000E-03,-4.74542709E+00,-14.26381921E+00
-5.70000E-03,-4.63688437E+00,-14.27638203E+00
-5.65000E-03,-4.74542709E+00,-14.16331670E+00
-5.60000E-03,-4.82984920E+00,-14.27638203E+00
-5.55000E-03,-4.64894468E+00,-14.36432173E+00
-5.50000E-03,-4.45597985E+00,-14.27638203E+00
-5.45000E-03,-4.45597985E+00,-14.37688454E+00
-5.40000E-03,-4.45597985E+00,-14.27638203E+00
-5.35000E-03,-4.35949744E+00,-14.36432173E+00
-5.30000E-03,-4.44391955E+00,-14.27638203E+00
-5.25000E-03,-4.26301503E+00,-14.36432173E+00
-5.20000E-03,-4.26301503E+00,-14.27638203E+00
-5.15000E-03,-4.15447232E+00,-14.27638203E+00
-5.10000E-03,-4.07005021E+00,-14.27638203E+00
-5.05000E-03,-4.15447232E+00,-14.27638203E+00
-5.00000E-03,-4.07005021E+00,-14.07537700E+00
-4.95000E-03,-4.07005021E+00,-14.26381921E+00
-4.90000E-03,-3.87708539E+00,-14.27638203E+00
-4.85000E-03,-3.96150750E+00,-14.37688454E+00
-4.80000E-03,-3.87708539E+00,-14.26381921E+00
-4.75000E-03,-3.87708539E+00,-14.27638203E+00
-4.70000E-03,-3.87708539E+00,-14.07537700E+00
-4.65000E-03,-3.78060298E+00,-14.17587952E+00
-4.60000E-03,-3.68412057E+00,-14.46482424E+00
-4.55000E-03,-3.78060298E+00,-14.36432173E+00
-4.50000E-03,-3.68412057E+00,-14.07537700E+00
-4.45000E-03,-3.58763815E+00,-14.27638203E+00
-4.40000E-03,-3.67206026E+00,-14.07537700E+00
-4.35000E-03,-3.49115574E+00,-14.27638203E+00
-4.30000E-03,-3.67206026E+00,-14.27638203E+00
-4.25000E-03,-3.49115574E+00,-14.07537700E+00
-4.20000E-03,-3.29819092E+00,-14.27638203E+00
-4.15000E-03,-3.29819092E+00,-14.37688454E+00
-4.10000E-03,-3.29819092E+00,-14.07537700E+00
-4.05000E-03,-3.29819092E+00,-14.27638203E+00
-4.00000E-03,-3.29819092E+00,-14.47738706E+00
-3.95000E-03,-3.29819092E+00,-14.26381921E+00
-3.90000E-03,-3.28613062E+00,-14.27638203E+00
-3.85000E-03,-3.10522610E+00,-14.27638203E+00
-3.80000E-03,-3.09316580E+00,-14.27638203E+00
-3.75000E-03,-3.00874369E+00,-14.27638203E+00
-3.70000E-03,-2.91226128E+00,-14.07537700E+00
-3.65000E-03,-2.91226128E+00,-14.36432173E+00
-3.60000E-03,-2.91226128E+00,-14.27638203E+00
-3.55000E-03,-2.81577887E+00,-14.27638203E+00
-3.50000E-03,-2.71929646E+00,-14.27638203E+00
-3.45000E-03,-2.71929646E+00,-14.27638203E+00
-3.40000E-03,-2.71929646E+00,-14.46482424E+00
-3.35000E-03,-2.71929646E+00,-14.27638203E+00
-3.30000E-03,-2.52633163E+00,-14.46482424E+00
-3.25000E-03,-2.52633163E+00,-14.36432173E+00
-3.20000E-03,-2.52633163E+00,-14.27638203E+00
-3.15000E-03,-2.52633163E+00,-14.36432173E+00
-3.10000E-03,-2.70723615E+00,-14.26381921E+00
-3.05000E-03,-2.42984922E+00,-14.27638203E+00
-3.00000E-03,-2.51427133E+00,-14.27638203E+00
-2.95000E-03,-2.33336681E+00,-14.27638203E+00
-2.90000E-03,-2.32130651E+00,-14.46482424E+00
-2.85000E-03,-2.23688440E+00,-14.07537700E+00
-2.80000E-03,-2.14040199E+00,-14.46482424E+00
-2.75000E-03,-2.14040199E+00,-14.17587952E+00
-2.70000E-03,-2.14040199E+00,-14.07537700E+00
-2.65000E-03,-2.03185928E+00,-14.27638203E+00
-2.60000E-03,-1.94743717E+00,-14.07537700E+00
-2.55000E-03,-2.04391958E+00,-14.17587952E+00
-2.50000E-03,-1.93537687E+00,-14.27638203E+00
-2.45000E-03,-1.83889445E+00,-14.27638203E+00
-2.40000E-03,-1.94743717E+00,-14.27638203E+00
-2.35000E-03,-1.75447235E+00,-14.27638203E+00
-2.30000E-03,-1.75447235E+00,-14.07537700E+00
-2.25000E-03,-1.75447235E+00,-14.27638203E+00
-2.20000E-03,-1.75447235E+00,-14.27638203E+00
-2.15000E-03,-1.64592963E+00,-14.07537700E+00
-2.10000E-03,-1.56150752E+00,-14.27638203E+00
-2.05000E-03,-1.45296481E+00,-14.36432173E+00
-2.00000E-03,-1.56150752E+00,-14.27638203E+00
-1.95000E-03,-1.45296481E+00,-14.27638203E+00
-1.90000E-03,-1.54944722E+00,-14.26381921E+00
-1.85000E-03,-1.36854270E+00,-14.27638203E+00
-1.80000E-03,-1.17557788E+00,-14.07537700E+00
-1.75000E-03,-1.36854270E+00,-14.36432173E+00
-1.70000E-03,-1.36854270E+00,-14.27638203E+00
-1.65000E-03,-1.25999999E+00,-14.27638203E+00
